Mala_Indo.per_capita_animal_product_demand_scenario,0.001999884,0.002040026,0.00192929,0.001993487,0.001982728,0.001893483,0.001874328,0.001772802,0.001819275,0.002050495,0.001964336,0.002023113,0.002107597,0.002223236,0.002256472,0.002280975,0.002210739,0.002175612,0.002173248,0.002095482,0.002124127,0.002139101,0.002088782,0.002074820,0.002100829,0.002136976,0.002101669,0.002105062,0.002124325,0.002107546,0.002137085,0.002284799,0.002583803,0.002423325,0.002244277,0.002409583,0.002441891,0.002234476,0.002033143,0.002117661,0.002139453,0.002228763,0.002441572,0.00264882,0.002217748,0.002463223,0.002117615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0022704,0.002181695,0.002040063,0.002038589,0.002088474,0.002022584,0.001882733,0.001904121,0.001715087,0.001612222,0.001628030,0.001597587,0.00155335,0.001653175,0.001532172,0.001627323,0.001691349,0.001732673,0.001746246,0.001771181,0.001788417,0.001965822,0.002381329,0.002355665,0.00243786,0.002665712,0.002690568,0.002873914,0.003269794,0.003273858,0.003313739,0.003353016,0.003367216,0.003639777,0.003677597,0.003718836,0.003612535,0.003243594,0.003404848,0.003627152,0.003493864,0.003538799,0.003775627,0.00373732,0.003679909,0.004015336,0.003888929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.00143953,0.001558353,0.001587741,0.001551492,0.001542122,0.001540607,0.001395239,0.001616861,0.001506712,0.001541785,0.001666246,0.001754360,0.001546057,0.001589043,0.001706283,0.001872442,0.001764596,0.001700104,0.001886456,0.001945804,0.002130231,0.002085325,0.002486645,0.002745410,0.002932172,0.003150387,0.003203829,0.003314015,0.003597815,0.003949092,0.004047891,0.004124507,0.004306339,0.004525775,0.004031212,0.004076327,0.004184139,0.003973403,0.003147376,0.002507066,0.002600988,0.002811474,0.002907233,0.002843343,0.003063187,0.003249358,0.003172442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0008018859,0.0008216772,0.000858488,0.0008930102,0.0009252732,0.0009553482,0.0009917967,0.0009930976,0.001025847,0.001056553,0.001131213,0.001179527,0.001217885,0.001311139,0.001441635,0.001463910,0.00145163,0.001524231,0.001720754,0.001952041,0.002044778,0.002198853,0.002650471,0.002808457,0.00319618,0.003381709,0.003744104,0.003854862,0.00406121,0.004573171,0.005315057,0.005964215,0.00653493,0.007217295,0.007463637,0.00770695,0.00740341,0.006086244,0.006028402,0.006703011,0.007224966,0.008162206,0.00833155,0.008856993,0.008634104,0.009332833,0.009481503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

Oceania.per_capita_animal_product_demand_scenario,0.1196234,0.1311199,0.1358961,0.1376774,0.1344089,0.1288387,0.1245417,0.1315470,0.1329531,0.1389285,0.1428714,0.1540658,0.1540958,0.1295016,0.1454947,0.1662040,0.1649720,0.1700207,0.1576385,0.1392957,0.1377505,0.1379456,0.1375598,0.1208229,0.1242051,0.1228960,0.1296368,0.1309483,0.1227077,0.1252321,0.1312105,0.1306648,0.1277343,0.1261526,0.1259466,0.1199606,0.1217243,0.1262956,0.1236083,0.1235439,0.1285457,0.1200162,0.1215636,0.1184596,0.1209178,0.1174949,0.1221655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.7334933,0.7478648,0.74543,0.7485491,0.757322,0.766153,0.7716735,0.7239047,0.7345087,0.7266246,0.6973928,0.691327,0.6653103,0.6236108,0.6234614,0.6237276,0.5950481,0.5459977,0.5589042,0.552432,0.5355104,0.531382,0.5402619,0.5796965,0.5859696,0.5909937,0.548044,0.5548909,0.5330541,0.5347991,0.5449494,0.5560275,0.6033963,0.6512992,0.6280118,0.6627868,0.702065,0.7070047,0.704473,0.7603568,0.7690289,0.8044169,0.7793937,0.7806426,0.7565852,0.7605431,0.7494056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.00959941,0.01010466,0.009698466,0.009538585,0.009725111,0.00990644,0.009920207,0.01014746,0.01063002,0.01120391,0.01160987,0.01191179,0.01351548,0.01206773,0.01019449,0.009948177,0.01062423,0.0110053,0.01075412,0.01159344,0.01188688,0.01178409,0.01218042,0.01267946,0.01295983,0.01318864,0.01332606,0.01368918,0.01384801,0.01388992,0.01352685,0.01432634,0.01389726,0.01428472,0.01431915,0.01350618,0.01365508,0.01429326,0.01386809,0.01370215,0.01353445,0.01463992,0.01478891,0.01402533,0.0136472,0.01334235,0.01310677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.003445942,0.003548659,0.003409158,0.003849911,0.00460959,0.004347826,0.005391417,0.006025052,0.00632616,0.007129762,0.008607316,0.009007679,0.00886499,0.01068447,0.01019449,0.01078105,0.01130819,0.01280208,0.01367499,0.01521095,0.01489079,0.01381145,0.01463313,0.01411101,0.01609917,0.01627787,0.01694981,0.01710188,0.01743265,0.01778950,0.01776770,0.01871783,0.01935690,0.0200475,0.02034283,0.02063255,0.02299274,0.02436126,0.02334136,0.02441999,0.02450748,0.02610267,0.02681640,0.02662999,0.02848629,0.02865372,0.0297802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

Oth_CEE_CIS.per_capita_animal_product_demand_scenario,0.01300737,0.01407663,0.01353708,0.01238152,0.01245542,0.01322982,0.01328360,0.01374122,0.01401484,0.01328446,0.01324358,0.0125155,0.01308905,0.01395482,0.01484987,0.01424797,0.01438957,0.01418878,0.01278011,0.01225852,0.01284235,0.01324240,0.01326514,0.01620911,0.01498524,0.01629582,0.01449018,0.01400295,0.01449668,0.01464588,0.01341026,0.02362154,0.02257752,0.02235100,0.02009145,0.01858424,0.01771857,0.01680669,0.01617997,0.01582893,0.01504595,0.01546635,0.01557341,0.01579385,0.01562976,0.01570524,0.01612889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.1881692,0.1892459,0.1849740,0.1861265,0.1850007,0.1923141,0.1947412,0.1913050,0.18635,0.1796844,0.1784931,0.1806068,0.1865027,0.1913667,0.1937799,0.1966006,0.2008394,0.2026170,0.2081683,0.2075710,0.2093023,0.1963306,0.1897468,0.1943500,0.1961276,0.1951383,0.1931602,0.1904625,0.1844327,0.1812032,0.1834975,0.2475301,0.2419656,0.2385977,0.2285136,0.2145270,0.2016123,0.2031356,0.1997984,0.1953598,0.2018963,0.2017812,0.2123112,0.2164058,0.2253827,0.2263815,0.2258174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.009974352,0.008745482,0.008541483,0.01026666,0.01204023,0.009060757,0.00944409,0.009792184,0.008542211,0.009877308,0.01091541,0.00983715,0.008666634,0.01065265,0.01060038,0.009819342,0.01086712,0.0124667,0.01153679,0.01102273,0.01139060,0.01125261,0.01102505,0.01234601,0.01128792,0.0105209,0.01115896,0.01079550,0.01028796,0.009994657,0.008696278,0.01238066,0.01058264,0.009807632,0.009417443,0.009400482,0.008762622,0.008642926,0.008770286,0.00875435,0.008189174,0.008438595,0.008364067,0.007912222,0.00774526,0.00803665,0.00895188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.00272768,0.002675559,0.002644725,0.002730087,0.002887392,0.003057311,0.003202620,0.003502314,0.003841364,0.004301963,0.004487634,0.004563115,0.004875994,0.005429519,0.005837212,0.00616954,0.006265458,0.006873611,0.007055082,0.007599432,0.008068344,0.00800033,0.00730055,0.008031542,0.007682057,0.008347267,0.008879037,0.008910965,0.00840512,0.008707374,0.007832648,0.007064773,0.006102901,0.005343814,0.005030802,0.004465455,0.00448247,0.004621503,0.00505429,0.005225947,0.005342883,0.006044574,0.006985423,0.007378912,0.00829352,0.008720804,0.009921165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

R_Europe.per_capita_animal_product_demand_scenario,0.02339942,0.02742211,0.02595356,0.02515788,0.02359310,0.02432132,0.02495757,0.02422864,0.02381886,0.02392298,0.02354758,0.02261836,0.02324474,0.02531286,0.02512753,0.02516257,0.02588966,0.02624894,0.02754018,0.02786639,0.02769202,0.02842763,0.02718501,0.02778547,0.02846387,0.02830533,0.02850658,0.0264345,0.0259007,0.02695730,0.02736340,0.02686855,0.02594810,0.02479339,0.02471142,0.02601820,0.02504654,0.02460398,0.0249182,0.02295109,0.02339278,0.02356043,0.02290014,0.02273281,0.02240671,0.02233429,0.02178753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.5328783,0.5345711,0.5271619,0.5098872,0.5124094,0.5128671,0.5223121,0.5283821,0.5086258,0.5013128,0.4973943,0.5080506,0.5105268,0.5145051,0.5177593,0.5293563,0.532668,0.5388089,0.5472319,0.5533871,0.5533726,0.5576475,0.5599369,0.5682636,0.5611973,0.5583455,0.5499773,0.5473656,0.5513533,0.5456406,0.5409127,0.531332,0.5328473,0.5258264,0.5226165,0.514327,0.5099002,0.5035389,0.5131303,0.4914038,0.4890917,0.4856248,0.4699436,0.4690265,0.4663496,0.4627762,0.4675573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.02610768,0.02507469,0.02542818,0.02608966,0.02716781,0.02654153,0.02725367,0.02907437,0.02960204,0.02927161,0.03030303,0.03153153,0.032676,0.03261282,0.03221236,0.03317312,0.03464508,0.03424593,0.03468371,0.0361231,0.03564412,0.03681611,0.03683429,0.03526262,0.03599302,0.03588386,0.03495234,0.03482497,0.03477326,0.03362989,0.03292435,0.03255733,0.03193613,0.03047521,0.03069688,0.02797381,0.02733119,0.02873273,0.02819028,0.02795860,0.02853588,0.02858555,0.0278891,0.02817244,0.02853228,0.02929875,0.02910305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0007583144,0.0009603073,0.001050751,0.001449425,0.001532019,0.001715612,0.001896775,0.001977848,0.00205842,0.002139453,0.002412662,0.002491854,0.002667429,0.002844141,0.002550538,0.002733013,0.003012615,0.003104714,0.003289783,0.003377744,0.003461502,0.003262187,0.003432919,0.0035078,0.003856395,0.003926224,0.004176123,0.004511007,0.004749955,0.004893238,0.005031336,0.005426221,0.00529376,0.00559573,0.00607097,0.006377009,0.006684718,0.006572295,0.00721537,0.00792856,0.0079635,0.008649806,0.00907827,0.00990501,0.009913758,0.00976625,0.01097328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

R_SE_Asia.per_capita_animal_product_demand_scenario,0.003658636,0.003743711,0.003767484,0.003825100,0.003818808,0.003882165,0.003794513,0.003716566,0.003687676,0.003710778,0.003612554,0.003671162,0.003858052,0.00439254,0.003808916,0.003648251,0.003587988,0.003705724,0.003637125,0.003499992,0.003523731,0.003527225,0.003523055,0.003509375,0.003547517,0.003505856,0.003528296,0.003533689,0.003551507,0.003338782,0.003298381,0.003586433,0.003612915,0.003487842,0.003462327,0.003318511,0.00322074,0.003162718,0.003314098,0.003350217,0.003364485,0.003401807,0.003441403,0.003532608,0.003760882,0.003820924,0.004138248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001404655,0.001462511,0.001539485,0.001603831,0.001700506,0.001755538,0.001813860,0.001821050,0.001497500,0.001498460,0.001498959,0.001505176,0.002024582,0.002105853,0.002092623,0.002108622,0.002157162,0.002181725,0.002354973,0.002343562,0.002514095,0.002746650,0.003132662,0.003686006,0.003765546,0.00369248,0.003758875,0.003789445,0.003125326,0.003133949,0.003129645,0.003062262,0.00312552,0.003271277,0.003649076,0.003785234,0.003882982,0.004057692,0.004178645,0.00440344,0.004662458,0.004951145,0.005919479,0.006511402,0.007007593,0.00712473,0.0074728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.005177624,0.005349294,0.005353385,0.005617174,0.005790515,0.006080155,0.006296389,0.006309362,0.006412202,0.006231792,0.005857856,0.005421082,0.005739301,0.005419216,0.00480676,0.004702562,0.004494542,0.005352712,0.005280373,0.005495602,0.006162781,0.006112881,0.006284368,0.007088473,0.00676799,0.006740664,0.007221913,0.007391336,0.007784068,0.007877887,0.008489012,0.008966083,0.009314668,0.009848024,0.01009192,0.01045166,0.01097947,0.01097502,0.01128480,0.01163741,0.01261426,0.01337483,0.01402804,0.01469408,0.01578730,0.0175405,0.01776327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001959984,0.001995056,0.00220479,0.002221268,0.002389504,0.002519125,0.00262697,0.002897432,0.002876255,0.002881159,0.00286621,0.002961404,0.003326525,0.003150029,0.003215911,0.003135041,0.003238473,0.00344905,0.003851689,0.003868413,0.004313447,0.004605395,0.004779928,0.004197306,0.004287908,0.004358993,0.004646387,0.00470164,0.00468799,0.004862741,0.005777189,0.00649105,0.006653334,0.006386778,0.006551156,0.00692367,0.007393227,0.007919274,0.007910959,0.008363417,0.0091473,0.00968673,0.00962995,0.008618514,0.009057807,0.00935919,0.00965066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

R_S_Asia.per_capita_animal_product_demand_scenario,0.004387001,0.004459768,0.004468831,0.004507432,0.004464889,0.00443908,0.004454544,0.004445644,0.004450757,0.004451074,0.004452531,0.004455238,0.004470709,0.004503924,0.004527939,0.004574141,0.004615866,0.004735348,0.004765945,0.004465865,0.004540915,0.004644503,0.004689003,0.004802707,0.004975949,0.00521574,0.005313411,0.005414447,0.005518897,0.005655384,0.005772907,0.005927054,0.006062789,0.006240159,0.0064222,0.00515081,0.005469935,0.00544779,0.005457582,0.005465857,0.005461437,0.005485974,0.005519351,0.005550964,0.005596462,0.005938618,0.005999503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.05689808,0.05696504,0.057317,0.05779468,0.05784767,0.0564548,0.05622252,0.05641196,0.05648849,0.05636038,0.05602283,0.05569897,0.05526921,0.05490063,0.05469081,0.05477763,0.05445233,0.05453631,0.05424975,0.05226716,0.05201453,0.05196256,0.05181731,0.0531201,0.05461821,0.05679405,0.05835154,0.06047566,0.06184228,0.06342567,0.06475439,0.06626724,0.0678801,0.06965489,0.0716594,0.08276128,0.08317678,0.08281762,0.08321584,0.08363157,0.08407732,0.08482494,0.08564969,0.08653924,0.08743161,0.09065922,0.0919489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,2.95421e-05,2.89126e-05,3.535468e-05,3.456619e-05,3.377374e-05,3.297979e-05,3.218601e-05,3.139579e-05,3.061043e-05,2.983294e-05,3.487622e-05,3.396624e-05,3.307553e-05,3.220923e-05,3.13714e-05,3.056219e-05,2.977978e-05,2.902154e-05,3.771272e-05,3.675609e-05,3.582576e-05,3.928621e-05,3.403995e-05,3.317933e-05,3.233760e-05,3.151505e-05,3.455253e-05,3.741843e-05,3.647651e-05,4.268215e-05,4.163154e-05,4.061945e-05,3.964766e-05,4.194523e-05,4.098606e-05,4.31546e-05,4.221560e-05,4.426698e-05,4.622621e-05,4.809501e-05,4.710524e-05,4.886073e-05,4.787871e-05,4.432428e-05,4.601933e-05,4.514152e-05,4.429494e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0002880355,0.0003108104,0.0003747596,0.0003940546,0.0004323039,0.000474909,0.0004956645,0.0005211702,0.0005326215,0.0005548926,0.000528956,0.0004925104,0.0004851077,0.0004885067,0.0004862567,0.0004889951,0.0004615866,0.0005755939,0.0006222599,0.0005697194,0.0006000815,0.0006198491,0.0006978189,0.0006843236,0.0007680181,0.0008469669,0.0008791698,0.0009579118,0.00102499,0.0009745757,0.000940179,0.001008716,0.001357933,0.001477763,0.001513332,0.001590555,0.001673547,0.001348667,0.001409899,0.001471142,0.001548931,0.001596117,0.001638516,0.001658249,0.001669479,0.001941085,0.002084323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

Russia.per_capita_animal_product_demand_scenario,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02722406,0.02557672,0.02443307,0.02068729,0.01983356,0.01809423,0.01698635,0.01425903,0.01443376,0.01432465,0.01502006,0.01531142,0.01527832,0.01430467,0.01413737,0.01422422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3284037,0.3233734,0.2907549,0.2707529,0.2466213,0.2353466,0.2295392,0.2235454,0.2243472,0.2296531,0.2350229,0.2353629,0.2280557,0.2217364,0.2248579,0.2310256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01872327,0.01635189,0.01414723,0.01255918,0.01149821,0.01044573,0.01019316,0.01008797,0.01069748,0.01025732,0.01089178,0.01179823,0.01142051,0.01061675,0.01151337,0.01319562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009603745,0.008586086,0.007184614,0.005784629,0.004653233,0.004256670,0.004673277,0.005081349,0.00514761,0.005902412,0.006453877,0.007123197,0.008007563,0.00940141,0.01108539,0.01316744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

S_S_AFR.per_capita_animal_product_demand_scenario,0.01194274,0.01179757,0.01182396,0.01198174,0.01193213,0.01198374,0.01181274,0.01177923,0.01191879,0.01179946,0.01154108,0.01145946,0.01121754,0.01094538,0.01065695,0.01086142,0.01098319,0.01130456,0.01133100,0.01122943,0.01080122,0.01081844,0.01073751,0.01068027,0.01057520,0.01002213,0.00958277,0.009400448,0.009338031,0.009388437,0.009482112,0.009416327,0.009004342,0.008715801,0.008509446,0.008456479,0.008465115,0.008468227,0.00864855,0.00874031,0.008619754,0.008735497,0.008782311,0.00873526,0.008932068,0.009072578,0.008943868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0334866,0.03279924,0.03197059,0.0305368,0.03197487,0.03182981,0.03214814,0.0326183,0.03187291,0.03165990,0.0305293,0.03041475,0.02889166,0.02721248,0.02730527,0.02731645,0.02748320,0.02756319,0.02819661,0.02812881,0.02831731,0.02870768,0.02872371,0.02511077,0.02579904,0.02650716,0.02653399,0.02697289,0.02724305,0.02731691,0.02628447,0.02584917,0.02560131,0.02572626,0.02635701,0.02568836,0.02576855,0.0261836,0.02651319,0.02645828,0.02754155,0.02846373,0.02859687,0.02828656,0.02815828,0.02858373,0.02922437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0007464214,0.0007659677,0.0007676842,0.0007964055,0.0007921266,0.0007948976,0.0008335384,0.000833706,0.0008749974,0.000855673,0.0008697147,0.0009144388,0.0009246084,0.000887463,0.0008779449,0.0008909418,0.0008853797,0.0008656029,0.0008567666,0.0008632095,0.0008786754,0.0008829401,0.0008792732,0.0008911676,0.0009083542,0.0009476889,0.001000965,0.001015878,0.001092981,0.001111229,0.001045213,0.001081012,0.001044988,0.001032933,0.001243844,0.001224743,0.001222116,0.001167601,0.001153343,0.001114048,0.001123938,0.001139903,0.001117398,0.001153156,0.001189196,0.001165379,0.001180795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0009938068,0.001032391,0.001060135,0.001121307,0.001159210,0.001209299,0.001274175,0.001320333,0.001439737,0.001487241,0.001511253,0.001561630,0.001639221,0.001619391,0.001732162,0.00182225,0.001849211,0.001910859,0.001914503,0.001919100,0.001954554,0.001938102,0.001994276,0.001947281,0.002041571,0.00207929,0.002058708,0.002070592,0.002078651,0.002353873,0.002238936,0.002189461,0.002148723,0.002168118,0.002221030,0.002267007,0.002308085,0.002254031,0.002276255,0.002394240,0.002570449,0.002591587,0.002503138,0.002499624,0.002510671,0.002513487,0.002502488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

S_o_Amer.per_capita_animal_product_demand_scenario,0.04888739,0.05131587,0.05347468,0.04650994,0.04460174,0.04690177,0.04831157,0.04934669,0.05216552,0.04935089,0.04091081,0.04099354,0.03865856,0.03917474,0.04188678,0.04572763,0.04519364,0.04691728,0.04455789,0.04242353,0.04335801,0.03922246,0.03801227,0.03681005,0.03858402,0.03877745,0.03412625,0.03448595,0.03562974,0.03992657,0.03809319,0.03584527,0.03568861,0.03527960,0.03431523,0.03469200,0.03540155,0.03335773,0.03384686,0.03397756,0.03106972,0.03124825,0.03170984,0.03397364,0.03488466,0.03503258,0.03546453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.1189736,0.1165071,0.1188367,0.1197625,0.1183530,0.1228714,0.1156131,0.1189894,0.1193503,0.1160637,0.1205712,0.1243728,0.1176701,0.1149381,0.1184669,0.1198278,0.1131945,0.1069168,0.1077287,0.1077227,0.109187,0.1089933,0.1091927,0.1084928,0.1105934,0.1089193,0.1173530,0.1157509,0.1196480,0.1165124,0.1160807,0.1211773,0.1257068,0.1297615,0.1373297,0.1403787,0.1420235,0.1454528,0.1472303,0.1441073,0.1447948,0.1513156,0.1449245,0.1460888,0.1550842,0.1619838,0.1586007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.005878451,0.00537764,0.005195319,0.00510475,0.005688577,0.005864158,0.005805923,0.005364724,0.005585334,0.005626631,0.006104869,0.005778957,0.006415342,0.00619708,0.006331722,0.006328418,0.006071189,0.005919388,0.006261403,0.006379037,0.006368695,0.006157903,0.006151592,0.00605139,0.006020952,0.006278818,0.006299224,0.006431395,0.006145466,0.005822197,0.00585377,0.006167709,0.006548309,0.006775973,0.006771755,0.006522808,0.006349782,0.006195433,0.00677406,0.006771266,0.006923978,0.007040673,0.007094593,0.007038254,0.007533018,0.008169126,0.008694191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002432014,0.002561989,0.002820316,0.003246283,0.003910161,0.003943934,0.004132649,0.004388323,0.004620497,0.005186559,0.00540834,0.005748911,0.005886444,0.007011226,0.007146604,0.007161828,0.007217372,0.007250374,0.007649019,0.008499795,0.009200138,0.009928211,0.009420364,0.00938583,0.009576037,0.01002239,0.01109448,0.01155942,0.00970006,0.01013747,0.01186212,0.01318636,0.01496849,0.01616054,0.01737646,0.01726300,0.01766449,0.01874699,0.01995300,0.02087374,0.02222273,0.02096494,0.02003309,0.02118029,0.02287925,0.02492222,0.02557856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

USA.per_capita_animal_product_demand_scenario,0.04246457,0.04164018,0.04342397,0.04758619,0.04751997,0.049034,0.04937781,0.0500953,0.04999277,0.05058626,0.05052398,0.05094878,0.04797,0.05165792,0.05364478,0.05715126,0.05517343,0.05208717,0.0455841,0.04546148,0.04655491,0.04639729,0.04729988,0.04755007,0.04733762,0.04808345,0.04592094,0.04545199,0.04398288,0.04283444,0.04254181,0.04228515,0.04158684,0.04325252,0.04412743,0.04413884,0.04343096,0.04317586,0.0437987,0.04388171,0.04230657,0.04339323,0.04164646,0.0381561,0.03800278,0.03988917,0.03988026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.3057988,0.3033123,0.2962953,0.2965068,0.286298,0.2729401,0.2676632,0.2615623,0.2565400,0.2560822,0.2570955,0.2577682,0.2455006,0.2435433,0.2409862,0.2485811,0.2515403,0.2465983,0.2480735,0.2561000,0.2624797,0.2654611,0.2709409,0.2600789,0.2722225,0.2691727,0.2651999,0.2665483,0.2615506,0.2653052,0.2621873,0.2646653,0.2611028,0.2629976,0.2624331,0.2568678,0.256983,0.2559564,0.2614215,0.2661391,0.2596539,0.2644749,0.2622151,0.2605088,0.2671293,0.2719261,0.2750183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
